数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688066,航天宏图,2019-09-11,57.78,58.33,56.78,57.3,57.65,3425408.0,197797417.0,2157182783.7,9510844980.9
sh688066,航天宏图,2019-09-12,57.5,57.5,54.7,55.27,57.3,4331264.0,241248905.0,2080759030.63,9173898814.91
sh688066,航天宏图,2019-09-16,55.45,56.5,55.21,56.35,55.27,2880077.0,161121352.0,2121417973.15,9353160814.55
sh688066,航天宏图,2019-09-17,56.09,59.49,56.09,57.92,56.35,7985337.0,465131362.0,2180524028.48,9613754647.36
sh688066,航天宏图,2019-09-18,57.58,57.96,54.88,56.15,57.92,5437708.0,304140456.0,2113888539.35,9319964147.95
sh688066,航天宏图,2019-09-19,55.74,58.39,55.0,56.8,56.15,5054644.0,289193534.0,2138359199.2,9427853314.4
sh688066,航天宏图,2019-09-20,56.6,57.6,55.89,56.8,56.8,3079394.0,175197447.0,2138359199.2,9427853314.4
sh688066,航天宏图,2019-09-23,56.6,57.93,56.59,56.9,56.8,3319067.0,190012339.0,2142123916.1,9444451647.7
sh688066,航天宏图,2019-09-24,56.9,58.53,56.22,58.25,56.9,5207799.0,301194147.0,2192947594.25,9668529147.25
sh688066,航天宏图,2019-09-25,57.98,58.98,54.8,54.8,58.25,5090328.0,289365975.0,2063064861.2,9095886648.4
sh688066,航天宏图,2019-09-26,54.67,54.67,48.31,48.6,54.8,6291940.0,319502260.0,1829652413.4,8066789983.8
sh688066,航天宏图,2019-09-27,48.85,50.78,48.0,49.7,48.6,3331388.0,164589318.0,1871064299.3,8249371650.1
sh688066,航天宏图,2019-09-30,49.45,49.45,45.17,45.92,49.7,3826510.0,178871271.0,1728758000.48,7621954651.36
sh688066,航天宏图,2019-10-08,45.73,46.23,43.9,44.29,45.92,2215830.0,98959736.0,1667393115.01,7351401818.57
sh688066,航天宏图,2019-10-09,44.3,44.94,43.89,44.65,44.29,1858635.0,82771863.0,1680946095.85,7411155818.45
sh688066,航天宏图,2019-10-10,44.7,45.9,44.57,45.16,44.65,1974762.0,89230757.0,1700146152.04,7495807318.28
sh688066,航天宏图,2019-10-11,45.18,45.58,44.15,44.2,45.16,1776514.0,79603604.0,1664004869.8,7336463318.6
sh688066,航天宏图,2019-10-14,44.42,45.15,43.96,44.69,44.2,1849179.0,82616794.0,1682451982.61,7417795151.77
sh688066,航天宏图,2019-10-15,44.0,44.78,42.88,43.11,44.69,2026451.0,88858542.0,1622969455.59,7155541485.63
sh688066,航天宏图,2019-10-16,43.37,43.45,40.91,41.08,43.11,2727515.0,115009687.0,1546545702.52,6818595319.64
sh688066,航天宏图,2019-10-17,41.07,41.41,39.6,39.67,41.08,2752538.0,110652335.0,1493463194.23,6584558820.11
sh688066,航天宏图,2019-10-18,39.81,41.37,39.67,40.08,39.67,2468369.0,100104417.0,1508898533.52,6652611986.64
sh688066,航天宏图,2019-10-21,40.0,40.09,37.61,38.22,40.08,2717071.0,104232506.0,1438874799.18,6343882987.26
sh688066,航天宏图,2019-10-22,38.22,38.8,37.92,38.55,38.22,1682581.0,64635182.0,1451298364.95,6398657487.15
sh688066,航天宏图,2019-10-23,39.05,42.32,38.6,41.68,38.55,5270839.0,214185121.0,1569134003.92,6918185319.44
sh688066,航天宏图,2019-10-24,41.0,42.89,40.7,41.45,41.68,3898905.0,163340260.0,1560475155.05,6880009152.85
sh688066,航天宏图,2019-10-25,41.18,41.43,39.68,39.9,41.45,2539888.0,102462922.0,1502122043.1,6622734986.7
sh688066,航天宏图,2019-10-28,40.5,41.85,39.95,41.07,39.9,2601399.0,106553186.0,1546169230.83,6816935486.31
sh688066,航天宏图,2019-10-29,41.15,41.62,39.3,39.4,41.07,2429476.0,98193493.0,1483298458.6,6539743320.2
sh688066,航天宏图,2019-10-30,39.92,39.98,38.68,39.29,39.4,1915162.0,75047125.0,1479157270.01,6521485153.57
sh688066,航天宏图,2019-10-31,39.82,40.33,37.8,37.99,39.29,2179358.0,84416797.0,1430215950.31,6305706820.67
sh688066,航天宏图,2019-11-01,37.98,38.4,37.3,37.99,37.99,1408071.0,53349642.0,1430215950.31,6305706820.67
sh688066,航天宏图,2019-11-04,38.1,39.32,38.1,38.8,37.99,1729261.0,67339847.0,1460710157.2,6440153320.4
sh688066,航天宏图,2019-11-05,38.9,39.1,37.61,37.9,38.8,1753264.0,66783009.0,1426827705.1,6290768320.7
sh688066,航天宏图,2019-11-06,37.91,38.83,37.85,37.92,37.9,1361196.0,52129856.0,1427580648.48,6294087987.36
sh688066,航天宏图,2019-11-07,37.92,38.49,37.44,38.07,37.92,1644182.0,62375468.0,1433227723.83,6318985487.31
sh688066,航天宏图,2019-11-08,38.11,38.66,37.82,38.18,38.07,1455222.0,55672035.0,1437368912.42,6337243653.94
sh688066,航天宏图,2019-11-11,37.79,38.05,34.66,34.76,38.18,2809614.0,101075187.0,1308615594.44,5769580655.08
sh688066,航天宏图,2019-11-12,34.88,34.99,33.41,34.77,34.76,1871215.0,64158845.0,1308992066.13,5771240488.41
sh688066,航天宏图,2019-11-13,34.67,35.31,34.55,34.75,34.77,1333350.0,46526319.0,1308239122.75,5767920821.75
sh688066,航天宏图,2019-11-14,34.97,35.35,34.01,34.97,34.75,1542029.0,53788956.0,1316521499.93,5804437155.01
sh688066,航天宏图,2019-11-15,34.74,35.56,34.49,34.6,34.97,1483781.0,51946886.0,1302592047.4,5743023321.8
sh688066,航天宏图,2019-11-18,34.79,35.05,33.85,33.96,34.6,1119527.0,38514886.0,1278497859.24,5636793988.68
sh688066,航天宏图,2019-11-19,34.58,34.58,34.01,34.47,33.96,1104498.0,37945939.0,1297697915.43,5721445488.51
sh688066,航天宏图,2019-11-20,34.47,34.55,32.9,33.09,34.47,1878202.0,63412219.0,1245744822.21,5492388488.97
sh688066,航天宏图,2019-11-21,33.09,33.09,31.66,31.75,33.09,1881876.0,60788541.0,1195297615.75,5269970822.75
sh688066,航天宏图,2019-11-22,31.75,32.24,31.09,31.25,31.75,1771644.0,55960342.0,1176474031.25,5186979156.25
sh688066,航天宏图,2019-11-25,31.26,31.96,31.01,31.6,31.25,1439949.0,45323681.0,1189650540.4,5245073322.8
sh688066,航天宏图,2019-11-26,31.71,31.94,31.3,31.52,31.6,919219.0,29007760.0,1186638766.88,5231794656.16
sh688066,航天宏图,2019-11-27,31.58,31.84,31.11,31.34,31.52,780690.0,24624142.0,1179862276.46,5201917656.22
sh688066,航天宏图,2019-11-28,31.33,32.32,31.3,31.67,31.34,1624770.0,51871913.0,1192285842.23,5256692156.11
sh688066,航天宏图,2019-11-29,31.66,32.2,31.44,32.18,31.67,1399815.0,44639795.0,1211485898.42,5341343655.94
sh688066,航天宏图,2019-12-02,32.4,32.48,31.7,31.85,32.18,1036846.0,33322001.0,1199062332.65,5286569156.05
sh688066,航天宏图,2019-12-03,31.55,31.55,30.2,30.77,31.85,1712547.0,52719405.0,1158403390.13,5107307156.41
sh688066,航天宏图,2019-12-04,30.75,31.47,30.55,31.14,30.77,1226327.0,38139005.0,1172332842.66,5168720989.62
sh688066,航天宏图,2019-12-05,31.14,31.38,30.81,31.0,31.14,1040875.0,32281842.0,1167062239.0,5145483323.0
sh688066,航天宏图,2019-12-06,31.01,31.28,30.82,30.92,31.0,917868.0,28459968.0,1164050465.48,5132204656.36
sh688066,航天宏图,2019-12-09,31.19,33.15,31.1,32.99,30.92,3234054.0,103731734.0,1241980105.31,5475790155.67
sh688066,航天宏图,2019-12-10,32.6,37.87,32.6,36.08,32.99,6216774.0,220739083.0,1358309857.52,5988678654.64
sh688066,航天宏图,2019-12-11,35.5,36.69,34.51,34.85,36.08,3241465.0,115121061.0,1312003839.65,5784519155.05
sh688066,航天宏图,2019-12-12,35.02,36.6,34.75,35.39,34.85,2616691.0,93837534.0,1332333310.91,5874150154.87
sh688066,航天宏图,2019-12-13,36.01,36.9,35.44,35.9,35.39,2354840.0,84884792.0,1351533367.1,5958801654.7
sh688066,航天宏图,2019-12-16,35.98,36.84,35.81,36.58,35.9,1895048.0,68870529.0,1377133442.02,6071670321.14
sh688066,航天宏图,2019-12-17,36.57,37.86,36.57,37.14,36.58,2407200.0,89733347.0,1398215856.66,6164620987.62
sh688066,航天宏图,2019-12-18,37.1,39.97,37.01,39.45,37.14,5119105.0,199832496.0,1485180817.05,6548042486.85
sh688066,航天宏图,2019-12-19,40.25,40.68,38.1,38.47,39.45,3438056.0,133377542.0,1448286591.43,6385378820.51
sh688066,航天宏图,2019-12-20,37.91,38.95,37.7,37.7,38.47,2065190.0,79138320.0,1419298271.3,6257571654.1
sh688066,航天宏图,2019-12-23,37.28,38.08,35.45,35.52,37.7,2433234.0,89505766.0,1337227442.88,5895727988.16
sh688066,航天宏图,2019-12-24,35.8,36.88,35.56,36.88,35.52,1533275.0,55889630.0,1388427592.72,6121465321.04
sh688066,航天宏图,2019-12-25,36.66,38.3,36.66,37.78,36.88,2071161.0,78235873.0,1422310044.82,6270850320.74
sh688066,航天宏图,2019-12-26,38.16,38.65,37.18,37.89,37.78,1739503.0,65831047.0,1426451233.41,6289108487.37
sh688066,航天宏图,2019-12-27,38.07,39.98,37.9,38.6,37.89,4159974.0,163203677.0,1453180723.4,6406956653.8
sh688066,航天宏图,2019-12-30,38.06,39.94,38.06,38.73,38.6,2737363.0,107094854.0,1458074855.37,6428534487.09
sh688066,航天宏图,2019-12-31,38.23,39.16,37.88,38.3,38.73,1702815.0,65289797.0,1441886572.7,6357161653.9
sh688066,航天宏图,2020-01-02,39.0,39.8,38.56,39.33,38.3,2461942.0,96719132.0,1480663156.77,6528124486.89
sh688066,航天宏图,2020-01-03,39.33,41.9,39.25,41.9,39.33,5142205.0,208377274.0,1577416381.1,6954701652.7
sh688066,航天宏图,2020-01-06,45.65,46.5,42.65,43.4,41.9,6871548.0,305519141.0,1633887134.6,7203676652.2
sh688066,航天宏图,2020-01-07,43.03,44.77,42.2,44.28,43.4,4845689.0,210620623.0,1667016643.32,7349741985.24
sh688066,航天宏图,2020-01-08,44.74,48.2,44.38,46.44,44.28,5855454.0,272157717.0,1748334528.36,7708265984.52
sh688066,航天宏图,2020-01-09,45.51,46.37,44.5,45.89,46.44,3982350.0,181518434.0,1727628585.41,7616975151.37
sh688066,航天宏图,2020-01-10,46.35,46.42,43.41,44.01,45.89,3669070.0,163520822.0,1656851907.69,7304926485.33
sh688066,航天宏图,2020-01-13,43.05,44.38,43.05,44.2,44.01,2178746.0,95598898.0,1664004869.8,7336463318.6
sh688066,航天宏图,2020-01-14,44.55,45.66,44.24,44.27,44.2,2968913.0,133077828.0,1666640171.63,7348082151.91
sh688066,航天宏图,2020-01-15,44.04,44.6,42.8,42.9,44.27,2491708.0,108290385.0,1615063550.1,7120684985.7
sh688066,航天宏图,2020-01-16,43.1,44.98,43.09,44.51,42.9,3571027.0,158109985.0,1675675492.19,7387918151.83
sh688066,航天宏图,2020-01-17,45.45,47.8,45.45,46.89,44.51,5934138.0,277781882.0,1765275754.41,7782958484.37
sh688066,航天宏图,2020-01-20,47.04,48.06,44.0,46.93,46.89,4842942.0,224994868.0,1766781641.17,7789597817.69
sh688066,航天宏图,2020-01-21,46.46,47.93,45.02,45.25,46.93,3286808.0,152242532.0,1703534397.25,7510745818.25
sh688066,航天宏图,2020-01-22,44.6,45.53,42.1,45.34,45.25,3605073.0,158470226.0,1787529500.0,7525684318.22
sh688066,航天宏图,2020-01-23,44.0,50.83,43.55,47.7,45.34,8033629.0,384847924.0,1880572500.0,7917404984.1
sh688066,航天宏图,2020-02-03,39.3,40.88,38.16,38.16,47.7,5134838.0,199923113.0,1504458000.0,6333923987.28
sh688066,航天宏图,2020-02-04,38.0,42.6,38.0,41.78,38.16,6507981.0,264385069.0,1647176500.0,6934783652.74
sh688066,航天宏图,2020-02-05,41.49,50.14,41.0,50.14,41.78,12425446.0,597155256.0,1976769500.0,8322404316.62
sh688066,航天宏图,2020-02-06,51.51,55.55,49.74,53.66,50.14,12824400.0,681294072.0,2115545500.0,8906665648.78
sh688066,航天宏图,2020-02-07,53.0,56.97,48.58,54.5,53.66,11211277.0,597868756.0,2148662500.0,9046091648.5
sh688066,航天宏图,2020-02-10,58.0,62.6,56.0,56.3,54.5,11457345.0,674845301.0,2219627500.0,9344861647.9
sh688066,航天宏图,2020-02-11,55.01,55.67,50.51,52.2,56.3,8541316.0,449592850.0,2057985000.0,8664329982.6
sh688066,航天宏图,2020-02-12,51.9,58.7,51.9,57.58,52.2,9276325.0,517587663.0,2270091500.0,9557320314.14
sh688066,航天宏图,2020-02-13,56.85,59.73,54.72,56.96,57.58,9096959.0,522378153.0,2245648000.0,9454410647.68
sh688066,航天宏图,2020-02-14,56.41,59.6,55.69,58.2,56.96,8205287.0,474805535.0,2294535000.0,9660229980.6
sh688066,航天宏图,2020-02-17,58.55,62.7,57.67,60.0,58.2,8232479.0,499650341.0,2365500000.0,9958999980.0
sh688066,航天宏图,2020-02-18,59.47,61.97,57.15,59.55,60.0,7092410.0,419440195.0,2347758750.0,9884307480.15
sh688066,航天宏图,2020-02-19,58.5,58.7,54.53,54.67,59.55,6706651.0,380417533.0,2155364750.0,9074308815.11
sh688066,航天宏图,2020-02-20,55.4,56.96,54.6,55.56,54.67,5314110.0,296267619.0,2190453000.0,9222033981.48
sh688066,航天宏图,2020-02-21,54.0,58.2,54.0,57.15,55.56,6123314.0,345199398.0,2253138750.0,9485947480.95
sh688066,航天宏图,2020-02-24,56.01,58.93,56.01,57.56,57.15,4550847.0,259853076.0,2269303000.0,9554000647.48
sh688066,航天宏图,2020-02-25,55.18,57.5,54.6,56.94,57.56,4500368.0,253382504.0,2244859500.0,9451090981.02
sh688066,航天宏图,2020-02-26,55.5,59.6,55.0,55.33,56.94,5777859.0,332222042.0,2181385250.0,9183857814.89
sh688066,航天宏图,2020-02-27,55.12,56.6,50.95,51.01,55.33,6060577.0,317821748.0,2011069250.0,8466809816.33
sh688066,航天宏图,2020-02-28,47.5,48.49,45.9,47.01,51.01,5216920.0,245829884.0,1853369250.0,7802876484.33
sh688066,航天宏图,2020-03-02,47.55,49.46,46.5,48.9,47.01,3691074.0,177506535.0,1927882500.0,8116584983.7
sh688066,航天宏图,2020-03-03,50.6,52.54,49.45,50.0,48.9,4382070.0,222583024.0,1971250000.0,8299166650.0
sh688066,航天宏图,2020-03-04,49.49,51.24,48.0,50.28,50.0,3084152.0,153649970.0,1982289000.0,8345641983.24
sh688066,航天宏图,2020-03-05,51.97,52.58,50.01,51.18,50.28,2958931.0,151892856.0,2017771500.0,8495026982.94
sh688066,航天宏图,2020-03-06,50.01,50.98,49.23,49.8,51.18,2495579.0,125151759.0,1963365000.0,8265969983.4
sh688066,航天宏图,2020-03-09,49.45,49.45,46.52,46.65,49.8,2756809.0,131838805.0,1839176250.0,7743122484.45
sh688066,航天宏图,2020-03-10,46.15,49.43,46.0,49.1,46.65,3843996.0,183615877.0,1935767500.0,8149781650.3
sh688066,航天宏图,2020-03-11,49.39,54.94,49.38,50.61,49.1,6592839.0,344153908.0,1995299250.0,8400416483.13
sh688066,航天宏图,2020-03-12,47.76,50.48,47.6,48.43,50.61,3474620.0,168518868.0,1909352750.0,8038572817.19
sh688066,航天宏图,2020-03-13,45.6,48.87,45.07,47.82,48.43,3294095.0,154964571.0,1885303500.0,7937322984.06
sh688066,航天宏图,2020-03-16,48.5,49.0,44.44,44.52,47.82,3347791.0,157645779.0,1755201000.0,7389577985.16
sh688066,航天宏图,2020-03-17,45.49,46.17,43.06,44.4,44.52,2243922.0,99989350.0,1750470000.0,7369659985.2
sh688066,航天宏图,2020-03-18,45.5,46.3,43.5,43.7,44.4,2713120.0,122664270.0,1722872500.0,7253471652.1
sh688066,航天宏图,2020-03-19,43.59,45.06,43.0,44.62,43.7,2298485.0,101270943.0,1759143500.0,7406176318.46
sh688066,航天宏图,2020-03-20,45.23,46.0,43.95,44.77,44.62,1582456.0,70741899.0,1765057250.0,7431073818.41
sh688066,航天宏图,2020-03-23,42.5,43.84,40.6,40.92,44.77,1853083.0,78207065.0,1613271000.0,6792037986.36
sh688066,航天宏图,2020-03-24,42.8,42.8,40.04,42.13,40.92,1560387.0,64952412.0,1660975250.0,6992877819.29
sh688066,航天宏图,2020-03-25,43.8,44.0,42.69,43.66,42.13,1816895.0,79061219.0,1721295500.0,7246832318.78
sh688066,航天宏图,2020-03-26,43.03,43.71,42.28,42.3,43.66,1356710.0,58383995.0,1667677500.0,7021094985.9
sh688066,航天宏图,2020-03-27,43.22,43.32,41.4,41.4,42.3,1485748.0,63054769.0,1632195000.0,6871709986.2
sh688066,航天宏图,2020-03-30,40.6,41.2,39.28,39.89,41.4,1445707.0,57719908.0,1572663250.0,6621075153.37
sh688066,航天宏图,2020-03-31,40.02,40.88,39.59,40.1,39.89,1120003.0,44974512.0,1580942500.0,6655931653.3
sh688066,航天宏图,2020-04-01,39.5,41.2,39.5,40.13,40.1,1323557.0,53593303.0,1582125250.0,6660911153.29
sh688066,航天宏图,2020-04-02,40.13,41.7,39.79,41.66,40.13,1587308.0,64911885.0,1642445500.0,6914865652.78
sh688066,航天宏图,2020-04-03,41.2,42.39,40.77,40.98,41.66,1311965.0,54246497.0,1615636500.0,6801996986.34
sh688066,航天宏图,2020-04-07,42.5,45.55,42.11,45.32,40.98,3623861.0,161222774.0,1786741000.0,7522364651.56
sh688066,航天宏图,2020-04-08,44.6,46.8,44.36,45.46,45.32,3247488.0,147990691.0,1792260500.0,7545602318.18
sh688066,航天宏图,2020-04-09,46.0,46.77,45.02,45.2,45.46,1903393.0,87046992.0,1782010000.0,7502446651.6
sh688066,航天宏图,2020-04-10,45.21,45.55,43.1,43.38,45.2,1965876.0,86292274.0,1710256500.0,7200356985.54
sh688066,航天宏图,2020-04-13,43.22,44.7,42.02,44.25,43.38,1764475.0,77227750.0,1744556250.0,7344762485.25
sh688066,航天宏图,2020-04-14,44.44,46.19,44.02,45.69,44.25,1892870.0,85930553.0,1801328250.0,7583778484.77
sh688066,航天宏图,2020-04-15,45.5,46.49,44.68,45.01,45.69,1634333.0,74346635.0,1774519250.0,7470909818.33
sh688066,航天宏图,2020-04-16,44.8,45.8,44.27,45.2,45.01,1193289.0,53941072.0,1782010000.0,7502446651.6
sh688066,航天宏图,2020-04-17,45.2,46.35,44.87,45.24,45.2,1810785.0,82610501.0,1783587000.0,7509085984.92
sh688066,航天宏图,2020-04-20,45.31,47.98,44.95,47.64,45.24,2699168.0,126220541.0,1878207000.0,7907445984.12
sh688066,航天宏图,2020-04-21,47.6,48.3,46.63,47.04,47.64,2311624.0,109204450.0,1885015104.0,7807855984.32
sh688066,航天宏图,2020-04-22,46.48,47.8,46.05,47.59,47.04,1765532.0,83412134.0,1907055034.0,7899146817.47
sh688066,航天宏图,2020-04-23,48.12,49.78,47.79,48.53,47.59,3073517.0,149761947.0,1944723278.0,8055171150.49
sh688066,航天宏图,2020-04-24,47.81,48.49,46.75,46.96,48.53,1909482.0,90608825.0,1881809296.0,7794577317.68
sh688066,航天宏图,2020-04-27,46.3,47.5,45.69,46.36,46.96,1231570.0,57021133.0,1857765736.0,7694987317.88
sh688066,航天宏图,2020-04-28,45.5,45.75,38.5,43.8,46.36,3822474.0,162626073.0,1755179880.0,7270069985.4
sh688066,航天宏图,2020-04-29,42.93,44.2,41.83,42.13,43.8,2024538.0,86773942.0,1688258638.0,6992877819.29
sh688066,航天宏图,2020-04-30,42.14,44.6,42.14,44.11,42.13,1841898.0,80795304.0,1767602386.0,7321524818.63
sh688066,航天宏图,2020-05-06,44.0,48.56,43.81,48.54,44.11,3623733.0,169778679.0,1945124004.0,8056830983.82
sh688066,航天宏图,2020-05-07,48.84,49.56,47.6,48.01,48.54,3020518.0,146798263.0,1923885526.0,7968859817.33
sh688066,航天宏图,2020-05-08,48.13,50.99,48.13,49.98,48.01,4213744.0,210101895.0,2002828548.0,8295846983.34
sh688066,航天宏图,2020-05-11,49.88,50.49,48.3,49.18,49.98,2518681.0,124682665.0,1970770468.0,8163060316.94
sh688066,航天宏图,2020-05-12,49.3,49.34,47.58,48.54,49.18,1886020.0,91270867.0,1945124004.0,8056830983.82
sh688066,航天宏图,2020-05-13,48.04,48.8,47.71,48.07,48.54,1745506.0,84160869.0,1926289882.0,7978818817.31
sh688066,航天宏图,2020-05-14,47.62,51.5,47.6,50.55,48.07,4224992.0,210698454.0,2025669930.0,8390457483.15
sh688066,航天宏图,2020-05-15,51.0,51.77,49.29,50.32,50.55,2884520.0,145527997.0,2016453232.0,8352281316.56
sh688066,航天宏图,2020-05-18,50.59,53.07,49.0,51.0,50.32,4415410.0,228244977.0,2043702600.0,8465149983.0
sh688066,航天宏图,2020-05-19,51.31,52.29,50.25,52.02,51.0,3037365.0,156060700.0,2084576652.0,8634452982.66
sh688066,航天宏图,2020-05-20,51.58,54.0,50.22,50.91,52.02,3299849.0,172139297.0,2040096066.0,8450211483.03
sh688066,航天宏图,2020-05-21,50.5,51.53,48.6,49.41,50.91,2689699.0,134256780.0,1979987166.0,8201236483.53
sh688066,航天宏图,2020-05-22,50.3,53.55,49.42,50.0,49.41,5262117.0,270861945.0,2003630000.0,8299166650.0
sh688066,航天宏图,2020-05-25,48.7,48.7,45.57,46.16,50.0,3933302.0,184888663.0,1849751216.0,7661790651.28
sh688066,航天宏图,2020-05-26,46.02,47.97,46.0,47.84,46.16,2280127.0,107592211.0,1917073184.0,7940642650.72
sh688066,航天宏图,2020-05-27,47.71,51.57,47.51,49.16,47.84,4992963.0,250490612.0,1969969016.0,8159740650.28
sh688066,航天宏图,2020-05-28,48.55,49.55,46.0,47.51,49.16,3636737.0,173128985.0,1903849226.0,7885868150.83
sh688066,航天宏图,2020-05-29,46.89,50.64,46.5,50.0,47.51,3781773.0,183097129.0,2003630000.0,8299166650.0
sh688066,航天宏图,2020-06-01,50.55,52.5,49.71,51.45,50.0,3930036.0,202002582.0,2061735270.0,8539842482.85
sh688066,航天宏图,2020-06-02,51.16,55.48,50.85,53.07,51.45,6074141.0,325287079.0,2126652882.0,8808735482.31
sh688066,航天宏图,2020-06-03,52.41,54.32,51.83,52.82,53.07,4266840.0,226094388.0,2116634732.0,8767239649.06
sh688066,航天宏图,2020-06-04,52.05,53.96,51.62,53.3,52.82,3311414.0,175095181.0,2135869580.0,8846911648.9
sh688066,航天宏图,2020-06-05,53.76,54.87,52.66,53.8,53.3,3728011.0,200617444.0,2155905880.0,8929903315.4
sh688066,航天宏图,2020-06-08,54.7,55.8,51.9,52.77,53.8,4357977.0,234800794.0,2114631102.0,8758940482.41
sh688066,航天宏图,2020-06-09,52.0,53.8,51.18,52.23,52.77,2472094.0,129546390.0,2092991898.0,8669309482.59
sh688066,航天宏图,2020-06-10,52.39,54.5,51.89,53.95,52.23,4124688.0,221026927.0,2161916770.0,8954800815.35
