数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688166,博瑞医药,2020-02-05,43.0,45.0,41.72,44.97,43.01,5337968.0,232116450.0,1662294779.19,18437700000.0
sh688166,博瑞医药,2020-02-06,44.42,46.0,42.84,43.2,44.97,5176224.0,230105074.0,1596867566.4,17712000000.0
sh688166,博瑞医药,2020-02-07,43.96,44.98,41.71,42.08,43.2,3157212.0,135737880.0,1555467296.16,17252800000.0
sh688166,博瑞医药,2020-02-10,42.6,42.6,40.5,40.9,42.08,2629744.0,108079682.0,1511849154.3,16769000000.0
sh688166,博瑞医药,2020-02-11,41.7,45.29,40.43,43.43,40.9,3813083.0,164986508.0,1605369407.61,17806300000.0
sh688166,博瑞医药,2020-02-12,52.12,52.12,52.12,52.12,43.43,1137408.0,59281705.0,1926591147.24,21369200000.0
sh688166,博瑞医药,2020-02-13,62.54,62.54,62.54,62.54,52.12,1207124.0,75493535.0,2311761518.58,25641400000.0
sh688166,博瑞医药,2020-02-14,60.0,72.38,53.08,68.9,62.54,16877493.0,1044448883.0,2546855910.3,28249000000.0
sh688166,博瑞医药,2020-02-17,60.51,68.5,60.5,62.46,68.9,12010309.0,761913377.0,2308804356.42,25608600000.0
sh688166,博瑞医药,2020-02-18,61.28,61.3,56.34,56.6,62.46,10076621.0,581743501.0,2092192228.2,23206000000.0
sh688166,博瑞医药,2020-02-19,56.3,59.28,53.13,57.65,56.6,8056179.0,456968316.0,2131004981.55,23636500000.0
sh688166,博瑞医药,2020-02-20,56.56,57.71,53.09,53.9,57.65,5485253.0,299405252.0,1992388005.3,22099000000.0
sh688166,博瑞医药,2020-02-21,53.9,56.88,52.5,55.37,53.9,6472024.0,355325257.0,2046725859.99,22701700000.0
sh688166,博瑞医药,2020-02-24,55.9,58.18,54.5,55.45,55.37,4770499.0,268113086.0,2049683022.15,22734500000.0
sh688166,博瑞医药,2020-02-25,57.0,65.6,57.0,65.4,55.45,12395501.0,763055515.0,2417480065.8,26814000000.0
sh688166,博瑞医药,2020-02-26,68.8,71.4,62.12,69.35,65.4,12370998.0,835460543.0,2563489947.45,28433500000.0
sh688166,博瑞医药,2020-02-27,68.0,68.0,61.9,62.01,69.35,7226332.0,463185789.0,2292170319.27,25424100000.0
sh688166,博瑞医药,2020-02-28,63.0,66.98,62.05,62.37,62.01,7203850.0,465714618.0,2305477548.99,25571700000.0
sh688166,博瑞医药,2020-03-02,49.9,55.9,49.9,53.22,62.37,11851120.0,621300876.0,1967252126.94,21820200000.0
sh688166,博瑞医药,2020-03-03,51.88,54.6,48.5,53.23,53.22,10533061.0,540298985.0,1967621772.21,21824300000.0
sh688166,博瑞医药,2020-03-04,51.5,52.73,50.6,50.73,53.23,5134200.0,263053810.0,1875210454.71,20799300000.0
sh688166,博瑞医药,2020-03-05,51.0,51.47,48.5,48.77,50.73,5396088.0,265894025.0,1802759981.79,19995700000.0
sh688166,博瑞医药,2020-03-06,49.82,52.0,49.12,50.48,48.77,5117847.0,260142146.0,1865969322.96,20696800000.0
sh688166,博瑞医药,2020-03-09,49.5,52.0,46.43,49.02,50.48,6931929.0,336443986.0,1812001113.54,20098200000.0
sh688166,博瑞医药,2020-03-10,47.0,48.49,46.0,47.23,49.02,4568460.0,214896579.0,1745834610.21,19364300000.0
sh688166,博瑞医药,2020-03-11,46.92,48.26,46.46,46.63,47.23,3387904.0,160379357.0,1723655894.01,19118300000.0
sh688166,博瑞医药,2020-03-12,46.88,47.41,44.58,44.69,46.63,2918361.0,132763684.0,1651944711.63,18322900000.0
sh688166,博瑞医药,2020-03-13,42.0,44.02,40.22,42.35,44.69,4242533.0,177262786.0,1565447718.45,17363500000.0
sh688166,博瑞医药,2020-03-16,42.5,46.82,42.48,45.0,42.35,5795777.0,263247721.0,1663403715.0,18450000000.0
sh688166,博瑞医药,2020-03-17,44.0,47.62,40.56,46.3,45.0,5728025.0,251995062.0,1711457600.1,18983000000.0
sh688166,博瑞医药,2020-03-18,45.71,46.9,43.78,43.8,46.3,4492235.0,203462697.0,1619046282.6,17958000000.0
sh688166,博瑞医药,2020-03-19,43.03,44.3,41.2,42.05,43.8,3530452.0,148877167.0,1554358360.35,17240500000.0
sh688166,博瑞医药,2020-03-20,41.7,43.47,41.7,42.07,42.05,2094336.0,88571568.0,1555097650.89,17248700000.0
sh688166,博瑞医药,2020-03-23,40.69,42.0,38.51,38.69,42.07,2878093.0,115282834.0,1430157549.63,15862900000.0
sh688166,博瑞医药,2020-03-24,38.9,41.35,38.66,39.8,38.69,2988681.0,119176238.0,1471188174.6,16318000000.0
sh688166,博瑞医药,2020-03-25,41.0,41.79,40.27,40.9,39.8,2882323.0,118386633.0,1511849154.3,16769000000.0
sh688166,博瑞医药,2020-03-26,40.23,42.26,40.23,41.58,40.9,2821613.0,117589202.0,1536985032.66,17047800000.0
sh688166,博瑞医药,2020-03-27,42.07,44.73,42.07,43.7,41.58,3656729.0,160214815.0,1615349829.9,17917000000.0
sh688166,博瑞医药,2020-03-30,43.2,45.5,41.5,42.56,43.7,3265212.0,143364009.0,1573210269.12,17449600000.0
sh688166,博瑞医药,2020-03-31,42.43,43.77,41.71,42.91,42.56,1928109.0,82105270.0,1586147853.57,17593100000.0
sh688166,博瑞医药,2020-04-01,45.25,45.25,43.16,44.06,42.91,2456388.0,109144043.0,1628657059.62,18064600000.0
sh688166,博瑞医药,2020-04-02,44.1,44.1,42.2,43.53,44.06,1979662.0,85192615.0,1609065860.31,17847300000.0
sh688166,博瑞医药,2020-04-03,43.2,45.38,43.2,43.83,43.53,2131617.0,94640661.0,1620155218.41,17970300000.0
sh688166,博瑞医药,2020-04-07,44.87,45.5,43.88,44.9,43.83,2437274.0,109033660.0,1659707262.3,18409000000.0
sh688166,博瑞医药,2020-04-08,44.36,45.45,43.84,44.26,44.9,2170054.0,96868442.0,1636049965.02,18146600000.0
sh688166,博瑞医药,2020-04-09,44.26,48.5,44.15,47.57,44.26,4406456.0,205291913.0,1758402549.39,19503700000.0
sh688166,博瑞医药,2020-04-10,47.57,48.3,45.57,46.34,47.57,2855736.0,133924840.0,1712936181.18,18999400000.0
sh688166,博瑞医药,2020-04-13,45.58,48.19,43.0,46.91,46.34,3277783.0,152745169.0,1734005961.57,19233100000.0
sh688166,博瑞医药,2020-04-14,46.9,48.56,45.7,47.2,46.91,2729137.0,129449079.0,1744725674.4,19352000000.0
sh688166,博瑞医药,2020-04-15,47.35,48.94,47.07,48.2,47.2,2090871.0,101042999.0,1781690201.4,19762000000.0
sh688166,博瑞医药,2020-04-16,48.2,49.6,46.75,49.58,48.2,2332480.0,112224165.0,1832701248.66,20327800000.0
sh688166,博瑞医药,2020-04-17,53.5,56.8,50.89,51.3,49.58,5233061.0,279506852.0,1896280235.1,21033000000.0
sh688166,博瑞医药,2020-04-20,52.45,53.5,50.11,52.17,51.3,3392940.0,177467080.0,1928439373.59,21389700000.0
sh688166,博瑞医药,2020-04-21,51.0,53.37,50.6,52.21,52.17,2150718.0,112266839.0,1929917954.67,21406100000.0
sh688166,博瑞医药,2020-04-22,51.85,52.97,49.7,51.98,52.21,2633715.0,135707892.0,1921416113.46,21311800000.0
sh688166,博瑞医药,2020-04-23,52.4,53.5,52.05,52.21,51.98,2093829.0,110694357.0,1929917954.67,21406100000.0
sh688166,博瑞医药,2020-04-24,50.45,51.31,48.8,49.05,52.21,3206565.0,159609938.0,1813110049.35,20110500000.0
sh688166,博瑞医药,2020-04-27,48.5,49.6,47.25,47.72,49.05,1773089.0,85329407.0,1763947228.44,19565200000.0
sh688166,博瑞医药,2020-04-28,48.09,48.5,43.44,45.96,47.72,2408014.0,110009684.0,1698889660.92,18843600000.0
sh688166,博瑞医药,2020-04-29,45.96,46.92,45.12,45.87,45.96,798809.0,36615951.0,1695562853.49,18806700000.0
sh688166,博瑞医药,2020-04-30,48.39,49.44,47.13,48.0,45.87,2306687.0,110871696.0,1774297296.0,19680000000.0
sh688166,博瑞医药,2020-05-06,47.66,49.95,47.01,49.7,48.0,2572590.0,125377712.0,1837136991.9,20377000000.0
sh688166,博瑞医药,2020-05-07,49.4,51.3,49.02,49.99,49.7,2199362.0,110540319.0,1847856704.73,20495900000.0
sh688166,博瑞医药,2020-05-08,49.3,50.18,48.48,50.06,49.99,3016345.0,148194903.0,1949837000.0,20524600000.0
sh688166,博瑞医药,2020-05-11,49.6,51.1,49.21,50.4,50.06,1845185.0,92860543.0,1963080000.0,20664000000.0
sh688166,博瑞医药,2020-05-12,50.5,50.5,48.7,49.63,50.4,2091290.0,103000200.0,1933088500.0,20348300000.0
sh688166,博瑞医药,2020-05-13,49.45,50.5,48.75,49.9,49.63,1872063.0,93245339.0,1943605000.0,20459000000.0
sh688166,博瑞医药,2020-05-14,49.37,50.98,48.29,48.88,49.9,1943295.0,96709773.0,1903876000.0,20040800000.0
sh688166,博瑞医药,2020-05-15,48.51,49.82,48.51,49.19,48.88,1376936.0,67785540.0,1915950500.0,20167900000.0
sh688166,博瑞医药,2020-05-18,49.01,49.32,47.82,47.82,49.19,1606515.0,77855004.0,1862589000.0,19606200000.0
sh688166,博瑞医药,2020-05-19,48.1,49.2,47.64,48.01,47.82,1191203.0,57215078.0,1869989500.0,19684100000.0
sh688166,博瑞医药,2020-05-20,48.15,48.59,47.08,47.08,48.01,1166255.0,55781135.0,1833766000.0,19302800000.0
sh688166,博瑞医药,2020-05-21,47.2,48.29,46.5,46.65,47.08,1255956.0,59438788.0,1817017500.0,19126500000.0
sh688166,博瑞医药,2020-05-22,46.65,46.88,44.82,45.04,46.65,1176436.0,53383786.0,1754308000.0,18466400000.0
sh688166,博瑞医药,2020-05-25,44.65,45.64,44.6,45.29,45.04,677074.0,30492019.0,1764045500.0,18568900000.0
sh688166,博瑞医药,2020-05-26,45.63,46.59,45.53,46.52,45.29,891982.0,41068438.0,1811954000.0,19073200000.0
sh688166,博瑞医药,2020-05-27,46.55,47.29,45.01,45.4,46.52,885644.0,40853607.0,1768330000.0,18614000000.0
sh688166,博瑞医药,2020-05-28,45.02,45.5,43.72,45.03,45.4,884759.0,39531078.0,1753918500.0,18462300000.0
sh688166,博瑞医药,2020-05-29,45.03,46.1,44.37,45.6,45.03,777820.0,35506133.0,1776120000.0,18696000000.0
sh688166,博瑞医药,2020-06-01,46.55,48.98,46.34,48.78,45.6,2249616.0,108544944.0,1899981000.0,19999800000.0
sh688166,博瑞医药,2020-06-02,48.88,49.27,48.2,48.75,48.78,1138156.0,55476921.0,1898812500.0,19987500000.0
sh688166,博瑞医药,2020-06-03,49.49,49.94,48.5,49.54,48.75,1404181.0,69350741.0,1929583000.0,20311400000.0
sh688166,博瑞医药,2020-06-04,50.12,50.78,48.85,49.59,49.54,1303460.0,64941764.0,1931530500.0,20331900000.0
sh688166,博瑞医药,2020-06-05,49.01,51.95,48.7,51.12,49.59,1900538.0,96077182.0,1991124000.0,20959200000.0
sh688166,XD博瑞医,2020-06-08,51.2,51.51,48.83,48.9,51.04,1334036.0,66755242.0,1904655000.0,20049000000.0
sh688166,博瑞医药,2020-06-09,50.0,53.52,49.51,51.78,48.9,2641504.0,137380000.0,2016831000.0,21229800000.0
sh688166,博瑞医药,2020-06-10,50.99,53.33,49.88,52.35,51.78,2171319.0,112245874.0,2039032500.0,21463500000.0
sh688166,博瑞医药,2020-06-11,52.1,53.39,50.88,51.37,52.35,1887828.0,97953937.0,2000861500.0,21061700000.0
sh688166,博瑞医药,2020-06-12,50.99,54.43,49.38,52.95,51.37,2573483.0,136035127.0,2062402500.0,21709500000.0
sh688166,博瑞医药,2020-06-15,54.21,56.5,52.99,56.49,52.95,2885549.0,157991310.0,2200285500.0,23160900000.0
sh688166,博瑞医药,2020-06-16,56.0,63.0,54.28,58.78,56.49,4354449.0,255252550.0,2289481000.0,24099800000.0
sh688166,博瑞医药,2020-06-17,58.25,61.89,57.01,57.3,58.78,3389582.0,201642598.0,2231835000.0,23493000000.0
sh688166,博瑞医药,2020-06-18,57.3,58.44,54.8,54.91,57.3,2352873.0,131053835.0,2138744500.0,22513100000.0
sh688166,博瑞医药,2020-06-19,55.23,55.87,54.54,55.49,54.91,1358121.0,75178973.0,2161335500.0,22750900000.0
sh688166,博瑞医药,2020-06-22,55.35,60.38,55.11,59.65,55.49,2120926.0,123413607.0,2323367500.0,24456500000.0
sh688166,博瑞医药,2020-06-23,60.1,62.78,60.1,61.09,59.65,2286699.0,140461693.0,2379455500.0,25046900000.0
sh688166,博瑞医药,2020-06-24,60.33,63.03,59.31,61.2,61.09,1508539.0,91633556.0,2383740000.0,25092000000.0
sh688166,博瑞医药,2020-06-29,61.2,62.7,59.99,61.28,61.2,1279821.0,78479792.0,2386856000.0,25124800000.0
sh688166,博瑞医药,2020-06-30,61.98,63.59,61.0,61.89,61.28,1492223.0,92976326.0,2410615500.0,25374900000.0
sh688166,博瑞医药,2020-07-01,62.28,62.64,58.16,58.7,61.89,2257667.0,134530237.0,2286365000.0,24067000000.0
sh688166,博瑞医药,2020-07-02,58.97,59.47,56.06,56.97,58.7,1886228.0,108504429.0,2218981500.0,23357700000.0
sh688166,博瑞医药,2020-07-03,57.0,57.97,56.18,57.74,56.97,1178066.0,67524280.0,2248973000.0,23673400000.0
sh688166,博瑞医药,2020-07-06,57.3,59.09,57.17,58.53,57.74,1613467.0,94054936.0,2279743500.0,23997300000.0
sh688166,博瑞医药,2020-07-07,59.11,60.49,57.48,59.78,58.53,2736634.0,161868803.0,2328431000.0,24509800000.0
sh688166,博瑞医药,2020-07-08,59.67,59.85,58.4,59.35,59.78,1918661.0,113305899.0,2311682500.0,24333500000.0
sh688166,博瑞医药,2020-07-09,59.37,61.94,58.68,61.83,59.35,2918048.0,177643598.0,2408278500.0,25350300000.0
sh688166,博瑞医药,2020-07-10,61.4,64.78,60.62,63.0,61.83,2426307.0,153389593.0,2453850000.0,25830000000.0
sh688166,博瑞医药,2020-07-13,64.6,67.65,63.49,67.49,63.0,2715728.0,179160000.0,2628735500.0,27670900000.0
sh688166,博瑞医药,2020-07-14,66.75,72.43,64.63,65.58,67.49,3158826.0,217619954.0,2554341000.0,26887800000.0
sh688166,博瑞医药,2020-07-15,67.0,71.18,65.63,66.05,65.58,3300223.0,226530921.0,2572647500.0,27080500000.0
sh688166,博瑞医药,2020-07-16,63.36,64.81,58.13,58.59,66.05,3169600.0,193381320.0,2282080500.0,24021900000.0
sh688166,博瑞医药,2020-07-17,57.48,62.63,57.48,60.35,58.59,2227183.0,135273679.0,2350632500.0,24743500000.0
sh688166,博瑞医药,2020-07-20,60.64,62.34,57.7,61.96,60.35,1480633.0,89280592.0,2413342000.0,25403600000.0
sh688166,博瑞医药,2020-07-21,61.51,62.69,60.08,60.99,61.96,1122162.0,68676631.0,2375560500.0,25005900000.0
sh688166,博瑞医药,2020-07-22,60.78,64.49,60.39,63.4,60.99,1541009.0,96667597.0,2469430000.0,25994000000.0
sh688166,博瑞医药,2020-07-23,63.58,64.77,61.02,63.73,63.4,1133995.0,71688316.0,2482283500.0,26129300000.0
sh688166,博瑞医药,2020-07-24,63.72,63.72,56.2,56.9,63.73,1744611.0,103913709.0,2216255000.0,23329000000.0
sh688166,博瑞医药,2020-07-27,56.91,58.46,53.01,53.7,56.9,1831769.0,101080475.0,2091615000.0,22017000000.0
sh688166,博瑞医药,2020-07-28,55.3,55.3,52.58,54.78,53.7,1018172.0,55051332.0,2133681000.0,22459800000.0
sh688166,博瑞医药,2020-07-29,55.78,58.6,53.69,58.6,54.78,1498721.0,85138360.0,2282470000.0,24026000000.0
sh688166,博瑞医药,2020-07-30,58.12,60.55,57.85,58.25,58.6,1234826.0,72920348.0,2268837500.0,23882500000.0
sh688166,博瑞医药,2020-07-31,57.92,60.0,56.69,59.36,58.25,1282564.0,75376799.0,2312072000.0,24337600000.0
sh688166,博瑞医药,2020-08-03,59.48,60.88,59.48,60.43,59.36,1093141.0,65876871.0,2353748500.0,24776300000.0
sh688166,博瑞医药,2020-08-04,60.47,61.88,57.7,58.0,60.43,1291970.0,76804133.0,2259100000.0,23780000000.0
sh688166,博瑞医药,2020-08-05,58.36,58.36,56.78,56.91,58.0,1603593.0,91642525.0,2216644500.0,23333100000.0
sh688166,博瑞医药,2020-08-06,56.91,57.75,55.58,56.79,56.91,850784.0,48095946.0,2211970500.0,23283900000.0
sh688166,博瑞医药,2020-08-07,56.79,57.6,54.61,55.74,56.79,872232.0,48811927.0,2171073000.0,22853400000.0
sh688166,博瑞医药,2020-08-10,55.18,56.69,54.5,55.8,55.74,663282.0,36640486.0,2173410000.0,22878000000.0
sh688166,博瑞医药,2020-08-11,56.0,56.65,52.2,52.35,55.8,1153370.0,62705145.0,2039032500.0,21463500000.0
sh688166,博瑞医药,2020-08-12,52.0,53.23,50.1,52.56,52.35,964150.0,49564580.0,2047212000.0,21549600000.0
sh688166,博瑞医药,2020-08-13,52.98,53.34,51.65,53.08,52.56,490905.0,25841367.0,2067466000.0,21762800000.0
sh688166,博瑞医药,2020-08-14,53.24,53.89,50.89,51.71,53.08,743124.0,38738413.0,2014104500.0,21201100000.0
sh688166,博瑞医药,2020-08-17,51.8,54.5,51.17,54.18,51.71,1076212.0,57033702.0,2110311000.0,22213800000.0
sh688166,博瑞医药,2020-08-18,53.02,55.3,52.77,54.9,54.18,1046522.0,57023441.0,2138355000.0,22509000000.0
sh688166,博瑞医药,2020-08-19,55.55,55.89,53.63,54.5,54.9,710409.0,38980089.0,2122775000.0,22345000000.0
sh688166,博瑞医药,2020-08-20,54.0,56.01,53.88,54.37,54.5,764649.0,42132764.0,2117711500.0,22291700000.0
sh688166,博瑞医药,2020-08-21,55.44,56.48,54.58,55.0,54.37,889474.0,49501615.0,2142250000.0,22550000000.0
sh688166,博瑞医药,2020-08-24,55.06,56.35,52.83,54.92,55.0,714713.0,38710936.0,2139134000.0,22517200000.0
sh688166,博瑞医药,2020-08-25,54.62,55.55,53.3,53.58,54.92,623895.0,33655344.0,2086941000.0,21967800000.0
sh688166,博瑞医药,2020-08-26,53.57,54.36,51.79,52.22,53.58,724902.0,38353863.0,2033969000.0,21410200000.0
sh688166,博瑞医药,2020-08-27,52.38,53.2,51.15,52.88,52.22,648600.0,34139755.0,2059676000.0,21680800000.0
sh688166,博瑞医药,2020-08-28,52.25,56.33,52.05,55.8,52.88,1053774.0,57860353.0,2173410000.0,22878000000.0
sh688166,博瑞医药,2020-08-31,56.01,57.8,55.29,56.65,55.8,859009.0,48732664.0,2206517500.0,23226500000.0
sh688166,博瑞医药,2020-09-01,56.38,57.45,52.5,53.4,56.65,1328489.0,72274390.0,2079930000.0,21894000000.0
sh688166,博瑞医药,2020-09-02,53.96,54.36,52.53,52.79,53.4,792799.0,42188649.0,2056170500.0,21643900000.0
sh688166,博瑞医药,2020-09-03,52.5,53.8,51.79,52.24,52.79,915492.0,48039643.0,2034748000.0,21418400000.0
sh688166,博瑞医药,2020-09-04,51.52,53.38,50.5,52.9,52.24,1034980.0,54095118.0,2060455000.0,21689000000.0
sh688166,博瑞医药,2020-09-07,52.6,55.14,52.08,52.18,52.9,1782860.0,96872781.0,2032411000.0,21393800000.0
sh688166,博瑞医药,2020-09-08,53.09,54.68,51.67,54.21,52.18,868227.0,46362563.0,2111479500.0,22226100000.0
sh688166,博瑞医药,2020-09-09,53.39,54.7,52.54,52.83,54.21,814498.0,43768355.0,2057728500.0,21660300000.0
sh688166,博瑞医药,2020-09-10,53.49,53.96,50.83,51.6,52.83,511541.0,26680128.0,2009820000.0,21156000000.0
sh688166,博瑞医药,2020-09-11,51.6,51.88,50.68,51.87,51.6,314116.0,16101474.0,2020336500.0,21266700000.0
sh688166,博瑞医药,2020-09-14,53.02,53.25,50.15,51.51,51.87,854209.0,43773087.0,2006314500.0,21119100000.0
sh688166,博瑞医药,2020-09-15,51.51,52.04,50.67,50.93,51.51,375334.0,19182355.0,1983723500.0,20881300000.0
sh688166,博瑞医药,2020-09-16,50.77,51.8,49.1,49.79,50.93,606902.0,30525479.0,1939320500.0,20413900000.0
sh688166,博瑞医药,2020-09-17,49.11,50.57,48.38,49.89,49.79,887902.0,43806167.0,1943215500.0,20454900000.0
sh688166,博瑞医药,2020-09-18,48.4,50.5,48.4,49.75,49.89,678548.0,33828455.0,1937762500.0,20397500000.0
